timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T11:14:43.002+00:00,1782818083000660118,1339,1339.003993,1.000423,3.993,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.335,0.000000,26427392,2309.010,1,670.716,979.586,0.000,0.000,10,38,27,51914193,38054,1349,132226301,54693888,28266496,11769974,12231093,38490112,2928640,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22927,0.999577,0.000,6132.495,6132.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4877561856,2493988864,0,0,ok
2026-06-30T11:14:43.999+00:00,1782818083998112076,1340,1340.001445,0.997452,1.445,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.115,0.000000,26427392,2147.903,1,672.714,982.503,0.000,0.000,10,38,27,51915305,38056,1349,132226301,54693888,28266496,11770645,12232073,38490112,2928640,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22928,1.002554,0.000,6133.493,6133.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5023047680,2493988864,0,0,ok
2026-06-30T11:14:45.006+00:00,1782818085002503481,1341,1341.005836,1.004391,5.836,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.986,0.000000,26427392,2028.546,1,668.067,975.716,0.000,0.000,10,38,27,51916295,38058,1349,132226301,54693888,28266496,11771316,12233053,38490112,2928640,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22929,0.995628,0.000,6134.497,6134.496,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4623343616,2493988864,0,0,ok
2026-06-30T11:14:46.003+00:00,1782818086000670610,1342,1342.004003,0.998167,4.003,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.918,0.000000,26681344,3589.161,1,1200.200,1380.530,0.000,8207.043,10,38,27,51919208,38064,1349,132226301,54947840,28266496,11772514,12234431,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22930,1.001836,0.000,6135.495,6135.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4224274432,2493976576,0,0,ok
2026-06-30T11:14:47.004+00:00,1782818087001669594,1343,1343.005002,1.000999,5.002,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.444,0.000000,26427392,3328.560,1,670.330,979.022,0.000,0.000,10,38,27,51920653,38067,1349,132226301,54693888,28266496,11773185,12235411,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22931,0.999002,0.000,6136.496,6136.495,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3793702912,2493976576,0,0,ok
2026-06-30T11:14:48.000+00:00,1782818087998676501,1344,1344.002010,0.997008,2.010,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.375,0.000000,26689536,4581.628,1,673.014,982.941,0.000,0.000,10,38,27,51922024,38067,1349,132226301,54956032,28266496,11773856,12236391,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22932,1.003001,0.000,6137.493,6137.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5074837504,2493972480,0,0,ok
2026-06-30T11:14:48.999+00:00,1782818088998347769,1345,1345.001681,0.999671,1.681,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.603,0.000000,26427392,4246.539,1,671.221,980.322,0.000,0.000,10,38,27,51923626,38069,1349,132226301,54693888,28266496,11774527,12237371,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22933,1.000329,0.000,6138.493,6138.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4734550016,2493972480,0,0,ok
2026-06-30T11:14:50.000+00:00,1782818089999714247,1346,1346.003048,1.001367,3.048,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.170,0.000000,26439680,3947.518,1,670.084,978.663,0.000,0.000,10,38,27,51924798,38071,1349,132226301,54706176,28266496,11775198,12238351,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22934,0.998635,0.000,6139.494,6139.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4128063488,2493972480,0,0,ok
2026-06-30T11:14:51.000+00:00,1782818090999264298,1347,1347.002597,0.999550,2.597,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.083,0.000000,26439680,3630.224,1,671.302,980.441,0.000,0.000,10,38,27,51925881,38073,1349,132226301,54706176,28266496,11775869,12239331,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22935,1.000450,0.000,6140.494,6140.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4065755136,2493972480,0,0,ok
2026-06-30T11:14:52.004+00:00,1782818091999505017,1348,1348.002838,1.000241,2.838,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.593,0.000000,26439680,3294.487,1,670.838,979.764,0.000,0.000,10,38,27,51927474,38075,1349,132226301,54706176,28266496,11776540,12240311,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22936,0.999759,0.000,6141.494,6141.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5033787392,2493972480,0,0,ok
2026-06-30T11:14:53.007+00:00,1782818093003071090,1349,1349.006404,1.003566,6.404,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.607,0.000000,26439680,3028.157,1,1193.744,1373.104,0.000,0.000,10,38,27,51930090,38079,1349,132226301,54706176,28266496,11777738,12241689,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22937,0.996447,0.000,6142.498,6142.497,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4593651712,2493972480,0,0,ok
2026-06-30T11:14:54.002+00:00,1782818094000951045,1350,1350.004284,0.997880,4.284,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.095,0.000000,26697728,4259.871,1,672.425,982.082,0.000,0.000,10,38,27,51931183,38079,1349,132226301,54964224,28266496,11778409,12242669,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22938,1.002124,0.000,6143.496,6143.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4044742656,2493972480,0,0,ok
2026-06-30T11:14:55.000+00:00,1782818094998961684,1351,1351.002295,0.998011,2.295,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.275,0.000000,26439680,3880.003,1,672.338,981.953,0.000,0.000,10,38,27,51932455,38081,1349,132226301,54706176,28266496,11779080,12243649,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22939,1.001993,0.000,6144.494,6144.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4936695808,2493972480,0,0,ok
2026-06-30T11:14:56.000+00:00,1782818095999500340,1352,1352.002809,1.000515,2.809,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.568,0.000000,26439680,3530.956,1,670.655,979.496,0.000,0.000,10,38,27,51934024,38083,1349,132226301,54706176,28266496,11779751,12244629,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22940,0.999486,0.000,6145.494,6145.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5033943040,2493960192,0,0,ok
2026-06-30T11:14:57.002+00:00,1782818096999621553,1353,1353.002954,1.000145,2.954,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.893,0.000000,26439680,3085.157,1,670.903,979.858,0.000,0.000,10,38,27,51934917,38085,1349,132226301,54706176,28266496,11780422,12245609,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22941,0.999855,0.000,6146.494,6146.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4603437056,2493960192,0,0,ok
2026-06-30T11:14:58.010+00:00,1782818098006384844,1354,1354.009717,1.006763,9.717,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.299,0.000000,26439680,2615.823,1,666.493,973.417,0.000,0.000,10,38,27,51936225,38085,1349,132226301,54706176,28266496,11781093,12246589,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22942,0.993283,0.000,6147.501,6147.500,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4207079424,2493956096,0,0,ok
2026-06-30T11:14:59.003+00:00,1782818099001064577,1355,1355.004397,0.994680,4.397,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.283,0.000000,26439680,2244.231,1,674.589,985.241,0.000,0.000,10,38,27,51937501,38087,1349,132226301,54706176,28266496,11781764,12247569,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22943,1.005348,0.000,6148.496,6148.495,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3809509376,2493956096,0,0,ok
2026-06-30T11:15:00.003+00:00,1782818100000612002,1356,1356.003945,0.999547,3.945,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.534,0.000000,26439680,1678.171,1,605.274,914.414,0.000,0.000,10,38,27,51939034,38087,1349,132226301,54706176,28266496,11782369,12248483,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22944,1.000453,0.000,6149.495,6149.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4899688448,2493956096,0,0,ok
2026-06-30T11:15:01.001+00:00,1782818100999404731,1357,1357.002737,0.998793,2.737,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.836,0.000000,26701824,2969.174,1,1133.368,1445.745,0.000,0.000,10,38,27,51941867,38092,1349,132226301,54968320,28266496,11783501,12249927,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22945,1.001209,0.000,6150.494,6150.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4559360000,2493947904,0,0,ok
2026-06-30T11:15:02.001+00:00,1782818101999325398,1358,1358.002658,0.999921,2.658,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.372,0.000000,26439680,2430.799,1,671.053,979.077,0.000,0.000,10,38,27,51943239,38096,1349,132226301,54706176,28266496,11784172,12250906,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22946,1.000079,0.000,6151.494,6151.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4124794880,2493947904,0,0,ok
2026-06-30T11:15:03.000+00:00,1782818102999150740,1359,1359.002484,0.999825,2.484,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.427,0.000000,26443776,1655.383,1,671.117,980.171,0.000,0.000,10,38,27,51944666,38098,1349,132226301,54710272,28266496,11784843,12251886,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22947,1.000175,0.000,6152.494,6152.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3760525312,2493947904,0,0,ok
2026-06-30T11:15:04.002+00:00,1782818104000476985,1360,1360.003810,1.001326,3.810,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.391,0.000000,26443776,1317.692,1,736.024,912.789,0.000,0.000,10,38,27,51946059,38100,1349,132226301,54710272,28266496,11785580,12252800,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22948,0.998675,0.000,6153.495,6153.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4982665216,2493947904,0,0,ok
2026-06-30T11:15:05.000+00:00,1782818104999825944,1361,1361.003159,0.999349,3.159,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.980,0.000000,26443776,767.736,1,671.437,980.638,0.000,0.000,10,38,27,51947038,38100,1349,132226301,54710272,28266496,11786251,12253780,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22949,1.000651,0.000,6154.494,6154.493,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4930134016,2493947904,0,0,ok
2026-06-30T11:15:06.001+00:00,1782818105998950752,1362,1362.002284,0.999124,2.284,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.018,0.000000,26443776,-126.026,1,671.588,980.859,0.000,0.000,10,38,27,51948055,38104,1349,132226301,54710272,28266496,11786922,12254760,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22950,1.000876,0.000,6155.494,6155.492,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4644716544,2493943808,0,0,ok
2026-06-30T11:15:07.003+00:00,1782818107000021927,1363,1363.003354,1.001071,3.354,1,A3-CALDERA-T1499-KPIMON-CPU-NOMON-1UE-10PPS-20260630T105215Z,ATTACK_CALDERA_T1499_KPIMON_CPU_NOMON_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.645,0.000000,26443776,-732.933,1,736.212,913.022,0.000,0.000,10,38,27,51949702,38106,1349,132226301,54710272,28266496,11787659,12255674,38490112,2936832,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,22951,0.998930,0.000,6156.495,6156.494,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4233617408,2493943808,0,0,ok
