timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-04T03:06:10.579+00:00,1783134370577925480,2052,2052.002990,0.999543,2.990,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.196,0.000000,21090304,-3354.361,1,605.277,914.418,0.000,0.000,0,0,26,425626934,36143,20334,1593399409,57917440,36827136,6266415,7297713,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10544,1.000457,0.000,42.850,42.850,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3962843136,531722240,0,0,ok
2026-07-04T03:06:11.578+00:00,1783134371577110644,2053,2053.002175,0.999185,2.175,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.137,0.000000,21094400,-3176.170,1,605.494,914.746,0.000,0.000,0,0,26,425628070,36145,20334,1593399409,57921536,36827136,6267020,7298627,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10545,1.000816,0.000,43.849,43.849,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3870445568,531722240,0,0,ok
2026-07-04T03:06:12.576+00:00,1783134372575931165,2054,2054.000996,0.998821,0.996,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.377,0.000000,21094400,-3475.091,1,671.792,849.001,0.000,0.000,0,0,26,425629445,36147,20334,1593399409,57921536,36827136,6267691,7299475,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10546,1.001180,0.000,44.848,44.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3982221312,531722240,0,0,ok
2026-07-04T03:06:13.579+00:00,1783134373578349563,2055,2055.003415,1.002418,3.415,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.802,0.000000,21090304,-2593.454,1,1129.269,1308.835,0.000,0.000,0,0,26,425631251,36150,20334,1593399409,57917440,36827136,6268823,7300787,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10547,0.997587,0.000,45.850,45.850,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3921534976,531722240,0,0,ok
2026-07-04T03:06:14.584+00:00,1783134374580017443,2056,2056.005082,1.001667,5.082,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.596,0.000000,21352448,661.723,1,1196.006,1507.486,0.000,0.000,0,0,26,425632850,36153,20334,1593399409,58179584,36827136,6270021,7302297,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10548,0.998335,0.000,46.852,46.852,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3559473152,531722240,0,0,ok
2026-07-04T03:06:15.577+00:00,1783134375576210775,2057,2057.001276,0.996194,1.276,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.338,0.000000,21098496,470.385,1,673.564,851.240,0.000,0.000,0,0,26,425634183,36155,20334,1593399409,57925632,36827136,6270692,7303145,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10549,1.003821,0.000,47.848,47.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3946262528,531722240,0,0,ok
2026-07-04T03:06:16.579+00:00,1783134376577987537,2058,2058.003051,1.001775,3.051,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.213,0.000000,21348352,1874.770,1,603.928,911.382,0.000,0.000,0,0,26,425635398,36158,20334,1593399409,58175488,36827136,6271297,7304058,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10550,0.998228,0.000,48.850,48.850,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3645693952,531722240,0,0,ok
2026-07-04T03:06:17.577+00:00,1783134377576384632,2059,2059.001450,0.998399,1.450,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.305,0.000000,21090304,1524.745,1,605.970,915.466,0.000,0.000,0,0,26,425636701,36162,20334,1593399409,57917440,36827136,6271902,7304972,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10551,1.001604,0.000,49.848,49.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3952304128,531722240,0,0,ok
2026-07-04T03:06:18.579+00:00,1783134378577485309,2060,2060.002550,1.001100,2.550,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.129,0.000000,21094400,1188.505,1,604.335,912.996,0.000,0.000,0,0,26,425637831,36164,20334,1593399409,57921536,36827136,6272507,7305886,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10552,0.998901,0.000,50.850,50.849,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3644923904,531722240,0,0,ok
2026-07-04T03:06:19.579+00:00,1783134379577219312,2061,2061.002284,0.999734,2.284,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.406,0.000000,21090304,824.011,1,605.161,913.243,0.000,0.000,0,0,26,425639237,36164,20334,1593399409,57917440,36827136,6273112,7306799,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10553,1.000266,0.000,51.849,51.849,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3995959296,531722240,0,0,ok
2026-07-04T03:06:20.579+00:00,1783134380577836223,2062,2062.002900,1.000615,2.900,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.449,0.000000,21090304,2239.307,1,604.628,913.438,0.000,0.000,0,0,26,425640687,36166,20334,1593399409,57917440,36827136,6273717,7307713,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10554,0.999385,0.000,52.850,52.850,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3802365952,531722240,0,0,ok
2026-07-04T03:06:21.577+00:00,1783134381576536088,2063,2063.001601,0.998701,1.601,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.129,0.000000,21090304,1916.257,1,671.873,849.103,0.000,0.000,0,0,26,425641815,36168,20334,1593399409,57917440,36827136,6274388,7308561,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10555,1.001300,0.000,53.849,53.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3986624512,531722240,0,0,ok
2026-07-04T03:06:22.577+00:00,1783134382576022369,2064,2064.001087,0.999486,1.087,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.750,0.000000,21090304,1690.019,1,605.311,914.470,0.000,0.000,0,0,26,425642565,36170,20334,1593399409,57917440,36827136,6274993,7309475,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10556,1.000514,0.000,54.848,54.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3837026304,531722240,0,0,ok
2026-07-04T03:06:23.577+00:00,1783134383576667501,2065,2065.001733,1.000645,1.733,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.137,0.000000,21098496,1513.310,1,604.610,913.411,0.000,0.000,0,0,26,425643703,36172,20334,1593399409,57925632,36827136,6275598,7310389,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10557,0.999355,0.000,55.849,55.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3996344320,531722240,0,0,ok
2026-07-04T03:06:24.580+00:00,1783134384578888680,2066,2066.003953,1.002220,3.953,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.947,0.000000,21094400,1308.452,1,603.660,846.121,0.000,0.000,0,0,26,425644652,36172,20334,1593399409,57921536,36827136,6276203,7311237,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10558,0.997785,0.000,56.851,56.851,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3832352768,531722240,0,0,ok
2026-07-04T03:06:25.579+00:00,1783134385577844132,2067,2067.002909,0.998957,2.909,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.309,0.000000,21094400,1087.478,1,605.632,914.955,0.000,0.000,0,0,26,425645960,36175,20334,1593399409,57921536,36827136,6276808,7312151,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10559,1.001045,0.000,57.850,57.850,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3979354112,531722240,0,0,ok
2026-07-04T03:06:26.580+00:00,1783134386578703218,2068,2068.003753,1.000843,3.753,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.635,0.000000,21094400,856.905,1,604.490,913.230,0.000,0.000,0,0,26,425647596,36178,20334,1593399409,57921536,36827136,6277413,7313065,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10560,0.999157,0.000,58.851,58.851,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3783733248,531722240,0,0,ok
2026-07-04T03:06:27.578+00:00,1783134387577326488,2069,2069.002392,0.998639,2.392,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.314,0.000000,21098496,679.214,1,605.825,915.246,0.000,0.000,0,0,26,425648908,36180,20334,1593399409,57925632,36827136,6278018,7313979,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10561,1.001363,0.000,59.849,59.849,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3945799680,531722240,0,0,ok
2026-07-04T03:06:28.579+00:00,1783134388577786856,2070,2070.002852,1.000460,2.852,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,2.413,0.000000,21356544,2107.869,1,1065.510,1377.366,0.000,0.000,0,0,26,425651322,36182,20334,1593399409,58183680,36827136,6279084,7315357,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10562,0.999540,0.000,60.850,60.850,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3904253952,531722240,0,0,ok
2026-07-04T03:06:29.578+00:00,1783134389577470849,2071,2071.002536,0.999684,2.536,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,2.385,0.000000,21098496,1813.847,1,1198.378,1510.477,0.000,0.000,0,0,26,425653706,36186,20334,1593399409,57925632,36827136,6280282,7316867,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10563,1.000316,0.000,61.850,61.849,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4034428928,535109632,0,0,ok
2026-07-04T03:06:30.578+00:00,1783134390576628378,2072,2072.001693,0.999157,1.693,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.960,0.000000,21094400,1518.196,1,605.510,914.771,0.000,0.000,0,0,26,425654665,36188,20334,1593399409,57921536,36827136,6280887,7317781,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10564,1.000843,0.000,62.849,62.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3991928832,535101440,0,0,ok
2026-07-04T03:06:31.577+00:00,1783134391576154741,2073,2073.001220,0.999526,1.220,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.255,0.000000,21094400,1222.583,1,605.287,914.433,0.000,0.000,0,0,26,425655919,36188,20334,1593399409,57921536,36827136,6281492,7318695,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10565,1.000474,0.000,63.848,63.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3774713856,535101440,0,0,ok
2026-07-04T03:06:32.578+00:00,1783134392576055435,2074,2074.001120,0.999901,1.120,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.295,0.000000,21094400,900.537,1,671.067,848.084,0.000,0.000,0,0,26,425657214,36190,20334,1593399409,57921536,36827136,6282163,7319543,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10566,1.000099,0.000,64.848,64.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3976413184,535101440,0,0,ok
2026-07-04T03:06:33.580+00:00,1783134393577316517,2075,2075.002381,1.001261,2.381,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.264,0.000000,21094400,576.808,1,604.238,912.849,0.000,0.000,0,0,26,425658480,36192,20334,1593399409,57921536,36827136,6282768,7320457,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10567,0.998741,0.000,65.849,65.849,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3609153536,535101440,0,0,ok
2026-07-04T03:06:34.577+00:00,1783134394576493573,2076,2076.001559,0.999178,1.559,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.931,0.000000,21094400,111.594,1,605.498,914.752,0.000,0.000,0,0,26,425659410,36192,20334,1593399409,57921536,36827136,6283373,7321371,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10568,1.000823,0.000,66.849,66.848,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3886927872,535097344,0,0,ok
2026-07-04T03:06:35.580+00:00,1783134395579085819,2077,2077.004151,1.002592,4.151,1,A-BURST-PULSETRAIN-BLIND-20260704T023154Z,ATTACK_A_BURST_PULSETRAIN_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.748,0.000000,21094400,-248.360,1,603.436,911.637,0.000,0.000,0,0,26,425660160,36194,20334,1593399409,57921536,36827136,6283978,7322285,40968192,1101824,3,131,0.000000,0,0.000000,131,0.000000,131,0.000000,10569,0.997414,0.000,67.851,67.851,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3482746880,535097344,0,0,ok
