timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T11:44:37.793+00:00,1782992677789103041,313,313.006373,1.004809,6.373,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.322,0.000000,16461824,-1727.799,1,536.420,833.989,0.000,0.000,8,33,26,1155954,1084,15,1328000,16568320,106496,269133,337194,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,589,0.995214,0.000,39.712,39.712,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4005146624,465743872,0,0,ok
2026-07-02T11:44:38.794+00:00,1782992678791408446,314,314.008690,1.002318,8.690,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.939,0.000000,16465920,-2322.774,1,537.754,836.062,0.000,0.000,8,33,26,1156895,1084,15,1328000,16572416,106496,269672,338032,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,590,0.997688,0.000,40.715,40.714,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3674439680,465743872,0,0,ok
2026-07-02T11:44:39.786+00:00,1782992679784725239,315,315.002007,0.993317,2.007,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.230,0.000000,16465920,-2290.850,1,542.627,843.638,0.000,0.000,8,33,26,1158117,1087,15,1328000,16572416,106496,270211,338870,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,591,1.006728,0.000,41.708,41.707,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3880992768,465743872,0,0,ok
2026-07-02T11:44:40.788+00:00,1782992680786613711,316,316.003895,1.001888,3.895,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.065,0.000000,16465920,-2847.539,1,1063.991,1233.671,0.000,0.000,8,33,26,1160186,1089,15,1328000,16572416,106496,271277,340106,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,592,0.998116,0.000,42.710,42.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3599556608,465743872,0,0,ok
2026-07-02T11:44:41.788+00:00,1782992681786252029,317,317.003534,0.999640,3.534,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.326,0.000000,16461824,-4037.412,1,539.194,838.302,0.000,0.000,8,33,26,1161512,1093,15,1328000,16568320,106496,271816,340944,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,593,1.000361,0.000,43.710,43.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3824689152,465743872,0,0,ok
2026-07-02T11:44:42.787+00:00,1782992682786115559,318,318.003398,0.999863,3.398,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.324,0.000000,16461824,-3881.064,1,539.074,838.114,0.000,0.000,8,33,26,1162836,1093,15,1328000,16568320,106496,272355,341782,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,594,1.000137,0.000,44.709,44.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3876134912,465743872,0,0,ok
2026-07-02T11:44:43.789+00:00,1782992683786871523,319,319.004153,1.000755,4.153,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.190,0.000000,16465920,-3445.033,1,538.593,837.367,0.000,0.000,8,33,26,1164027,1095,15,1328000,16572416,106496,272894,342620,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,595,0.999245,0.000,45.710,45.710,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3826368512,465743872,0,0,ok
2026-07-02T11:44:44.787+00:00,1782992684785851784,320,320.003134,0.998981,3.134,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.240,0.000000,16465920,-3274.862,1,671.685,970.990,0.000,0.000,8,33,26,1165266,1095,15,1328000,16572416,106496,273565,343590,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,596,1.001020,0.000,46.709,46.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4018470912,465743872,0,0,ok
2026-07-02T11:44:45.789+00:00,1782992685788213389,321,321.005496,1.002362,5.496,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.979,0.000000,16470016,-4384.540,1,537.730,836.025,0.000,0.000,8,33,26,1166247,1099,15,1328000,16576512,106496,274104,344428,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,597,0.997644,0.000,47.712,47.711,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3851653120,465743872,0,0,ok
2026-07-02T11:44:46.790+00:00,1782992686788503582,322,322.005785,1.000289,5.785,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.900,0.000000,16465920,-4882.896,1,538.844,837.758,0.000,0.000,8,33,26,1167147,1101,15,1328000,16572416,106496,274643,345266,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,598,0.999711,0.000,48.712,48.711,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4072648704,465743872,0,0,ok
2026-07-02T11:44:47.788+00:00,1782992687786942977,323,323.004225,0.998439,4.225,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.577,0.000000,16465920,-5362.377,1,539.842,839.310,0.000,0.000,8,33,26,1168722,1105,15,1328000,16572416,106496,275182,346104,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,599,1.001563,0.000,49.710,49.710,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3888545792,465743872,0,0,ok
2026-07-02T11:44:48.787+00:00,1782992688786090929,324,324.003373,0.999149,3.373,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.341,0.000000,16470016,-5004.216,1,539.459,837.713,0.000,0.000,8,33,26,1170062,1109,15,1328000,16576512,106496,275721,346941,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,600,1.000852,0.000,50.709,50.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3989086208,465743872,0,0,ok
2026-07-02T11:44:49.789+00:00,1782992689786594349,325,325.003876,1.000503,3.876,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.787,0.000000,16470016,-2646.040,1,538.729,837.579,0.000,0.000,8,33,26,1170849,1109,15,1328000,16576512,106496,276260,347779,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,601,0.999497,0.000,51.710,51.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3711897600,465743872,0,0,ok
2026-07-02T11:44:50.795+00:00,1782992690792542225,326,326.009824,1.005948,9.824,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.396,0.000000,16732160,602.879,1,994.087,1294.301,0.000,0.000,8,33,26,1173259,1111,15,1328000,16838656,106496,277260,349081,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,602,0.994087,0.000,52.716,52.715,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4092805120,465743872,0,0,ok
2026-07-02T11:44:51.786+00:00,1782992691784996134,327,327.002279,0.992454,2.279,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.198,0.000000,16474112,517.480,1,543.098,844.371,0.000,0.000,8,33,26,1174448,1115,15,1328000,16580608,106496,277799,349919,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,603,1.007603,0.000,53.708,53.708,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4095795200,465743872,0,0,ok
2026-07-02T11:44:52.786+00:00,1782992692785042141,328,328.002324,1.000046,2.324,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.528,0.000000,16506880,2190.514,1,538.975,837.962,0.000,0.000,8,33,26,1175976,1117,15,1328000,16613376,106496,278338,350757,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,604,0.999954,0.000,54.708,54.708,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4013953024,465743872,0,0,ok
2026-07-02T11:44:53.787+00:00,1782992693786357892,329,329.003640,1.001316,3.640,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.151,0.000000,16506880,2307.799,1,538.292,836.899,0.000,0.000,8,33,26,1177129,1119,15,1328000,16613376,106496,278877,351595,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,605,0.998686,0.000,55.710,55.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4106448896,465735680,0,0,ok
2026-07-02T11:44:54.785+00:00,1782992694784134035,330,330.001416,0.997777,1.416,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.107,0.000000,16502784,2354.056,1,540.201,839.867,0.000,0.000,8,33,26,1178234,1121,15,1328000,16609280,106496,279416,352433,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,606,1.002228,0.000,56.708,56.707,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3998777344,465731584,0,0,ok
2026-07-02T11:44:55.787+00:00,1782992695785404468,331,331.002687,1.001270,2.687,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.516,0.000000,16506880,2405.317,1,1064.648,1233.433,0.000,0.000,8,33,26,1180753,1123,15,1328000,16613376,106496,280482,353668,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,607,0.998731,0.000,57.709,57.708,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4116893696,465731584,0,0,ok
2026-07-02T11:44:56.787+00:00,1782992696784544307,332,332.001827,0.999140,1.827,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.269,0.000000,16506880,2435.066,1,539.464,838.721,0.000,0.000,8,33,26,1182021,1127,15,1328000,16613376,106496,281021,354506,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,608,1.000861,0.000,58.708,58.707,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4028116992,465731584,0,0,ok
2026-07-02T11:44:57.788+00:00,1782992697785993658,333,333.003275,1.001449,3.275,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.225,0.000000,16764928,4003.979,1,538.220,836.788,0.000,0.000,8,33,26,1183248,1129,15,1328000,16871424,106496,281560,355344,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,609,0.998553,0.000,59.709,59.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4098678784,465731584,0,0,ok
2026-07-02T11:44:58.788+00:00,1782992698786460359,334,334.003742,1.000467,3.742,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.090,0.000000,16760832,5673.063,1,538.748,836.609,0.000,0.000,8,33,26,1184339,1129,15,1328000,16867328,106496,282099,356181,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,610,0.999533,0.000,60.710,60.709,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3940835328,465731584,0,0,ok
2026-07-02T11:44:59.787+00:00,1782992699785448824,335,335.002731,0.998988,2.731,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.353,0.000000,16502784,5156.959,1,671.680,970.982,0.000,0.000,8,33,26,1185691,1131,15,1328000,16609280,106496,282770,357151,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,611,1.001013,0.000,61.709,61.708,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4093161472,465731584,0,0,ok
2026-07-02T11:45:00.786+00:00,1782992700784550075,336,336.001832,0.999102,1.832,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.365,0.000000,16506880,4948.978,1,539.485,838.753,0.000,0.000,8,33,26,1187055,1133,15,1328000,16613376,106496,283309,357989,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,612,1.000899,0.000,62.708,62.707,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3889532928,465731584,0,0,ok
2026-07-02T11:45:01.790+00:00,1782992701785684406,337,337.002966,1.001134,2.966,1,D3-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T113917Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.958,0.000000,16506880,4897.975,1,538.389,836.052,0.000,0.000,8,33,26,1188014,1133,15,1328000,16613376,106496,283848,358826,1507328,4096,3,7,0.000000,0,0.000000,7,0.000000,7,0.000000,613,0.998867,0.000,63.709,63.708,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4034617344,465731584,0,0,ok
