timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T04:47:56.416+00:00,1782967676414603182,1024,1024.002235,0.999922,2.235,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,97.038,0.333333,36990976,-6755.116,1,604.047,909.071,0.000,75503384.444,12,54,30,39528789,7935,1577,151916770,66408448,29417472,1194291,1406350,97296384,11937009664,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4133,1.000078,0.000,26.771,26.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4042289152,326311936,0,0,ok
2026-07-02T04:47:57.416+00:00,1782967677414601821,1025,1025.002234,0.999998,2.234,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,51.810,0.100000,37298176,-2493.855,1,604.001,909.001,0.000,33095730.239,12,55,30,39580599,7945,1578,151992925,57868288,20570112,1194895,1407259,97296384,11970105344,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4134,1.000002,0.000,27.771,27.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4030013440,326311936,0,0,ok
2026-07-02T04:47:58.416+00:00,1782967678415005117,1026,1026.002637,1.000403,2.637,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,24.454,0.000000,36806656,-1898.389,1,603.757,908.634,0.000,18539211.748,12,55,30,39605063,7951,1578,151992925,62095360,25288704,1195499,1408168,97296384,11988652032,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4135,0.999597,0.000,28.771,28.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3991564288,326311936,0,0,ok
2026-07-02T04:47:59.417+00:00,1782967679414862182,1027,1027.002494,0.999857,2.494,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,2.400,0.000000,37216256,1696.710,1,604.087,909.130,0.000,0.000,12,55,30,39607463,7955,1578,151992925,62701568,25485312,1196103,1409077,97296384,11988652032,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4136,1.000143,0.000,29.771,29.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4062027776,326311936,0,0,ok
2026-07-02T04:48:00.416+00:00,1782967680415234613,1028,1028.002867,1.000373,2.867,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,27.525,0.200000,37085184,4319.215,1,669.750,974.636,0.000,23846200.782,12,54,30,39634998,7960,1579,152037253,66502656,29417472,1196773,1410052,97296384,12012507136,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4137,0.999627,0.000,30.771,30.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4059791360,326311936,0,0,ok
2026-07-02T04:48:01.416+00:00,1782967681415612018,1029,1029.003244,1.000377,3.244,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.585,0.000000,36487168,3385.720,1,669.747,974.632,0.000,0.000,12,54,30,39636584,7962,1579,152037253,57712640,21225472,1197443,1411027,97296384,12012507136,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4138,0.999623,0.000,31.772,31.771,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4001787904,326311936,0,0,ok
2026-07-02T04:48:02.415+00:00,1782967682413954099,1030,1030.001586,0.998342,1.586,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,35.851,0.250000,37412864,8582.766,1,605.003,910.510,0.000,33610155.251,12,54,30,39672376,7966,1580,152037759,66830336,29417472,1198047,1411936,97296384,12046061568,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4139,1.001661,0.000,32.770,32.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4054220800,326311936,0,0,ok
2026-07-02T04:48:03.417+00:00,1782967683414116913,1031,1031.001749,1.000163,1.749,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,187.562,0.900000,36745216,7745.838,1,603.902,908.852,0.000,0.000,12,55,30,39859969,7976,1589,152880307,51023872,14278656,1198651,1412845,97296384,12046061568,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4140,0.999837,0.000,33.770,33.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4090335232,326311936,0,0,ok
2026-07-02T04:48:04.418+00:00,1782967684416372697,1032,1032.004004,1.002255,4.004,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,74.986,0.666667,37040128,13417.979,1,1061.607,1369.911,0.000,66957901.185,12,54,30,39935124,7982,1593,152986412,66457600,29417472,1199715,1414218,97296384,12113170432,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4141,0.997750,0.000,34.773,34.772,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4087619584,326311936,0,0,ok
2026-07-02T04:48:05.416+00:00,1782967685414772644,1033,1033.002404,0.998401,2.404,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.801,0.000000,36995072,13756.478,1,604.968,910.456,0.000,0.000,12,54,30,39936922,7984,1593,152986412,66412544,29417472,1200319,1415127,97296384,12113170432,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4142,1.001602,0.000,35.771,35.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4091822080,326311936,0,0,ok
2026-07-02T04:48:06.415+00:00,1782967686414363250,1034,1034.001995,0.999590,1.995,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.405,0.000000,36995072,15917.743,1,604.247,909.372,0.000,0.000,12,54,30,39938326,7988,1593,152986412,66412544,29417472,1200923,1416036,97296384,12113170432,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4143,1.000410,0.000,36.771,36.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4059492352,326311936,0,0,ok
2026-07-02T04:48:07.446+00:00,1782967687414048311,1035,1035.001680,0.999685,1.680,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,126.591,0.500000,37036032,18932.273,1,1064.335,1373.432,0.000,0.000,12,55,30,40064877,7998,1598,153135752,52887552,15851520,1201987,1417409,97296384,12113170432,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4144,1.000315,0.000,37.770,37.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4040142848,326311936,0,0,ok
2026-07-02T04:48:08.417+00:00,1782967688415636003,1036,1036.003268,1.001588,3.268,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,197.489,1.000000,36724736,19121.051,1,603.043,907.559,0.000,83753099.927,12,54,30,40262680,8008,1608,153930729,57753600,21028864,1202591,1418318,97296384,12197056512,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4145,0.998415,0.000,38.772,38.771,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3978481664,326311936,0,0,ok
2026-07-02T04:48:09.415+00:00,1782967689414505499,1037,1037.002125,0.998857,2.125,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,200.187,1.000000,36491264,15672.446,1,604.691,910.040,0.000,0.000,12,54,30,40462638,8018,1618,154218086,57520128,21028864,1203195,1419227,97296384,12197056512,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4146,1.001144,0.000,39.771,39.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4051873792,326311936,0,0,ok
2026-07-02T04:48:10.415+00:00,1782967690414527741,1038,1038.002160,1.000035,2.160,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,46.647,0.600000,36495360,12315.162,1,537.981,842.971,0.000,0.000,12,54,30,40509287,8023,1621,154337658,57524224,21028864,1203733,1420070,97296384,12197056512,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4147,0.999965,0.000,40.771,40.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4057464832,326311936,0,0,ok
2026-07-02T04:48:11.416+00:00,1782967691415002020,1039,1039.002634,1.000474,2.634,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.086,0.000000,36491264,8894.947,1,603.714,908.570,0.000,0.000,12,54,30,40510374,8023,1621,154337658,57520128,21028864,1204337,1420979,97296384,12197056512,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4148,0.999527,0.000,41.771,41.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3921637376,326311936,0,0,ok
2026-07-02T04:48:12.415+00:00,1782967692414165881,1040,1040.001798,0.999165,1.798,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.267,0.000000,36495360,5491.916,1,604.505,909.760,0.000,0.000,12,54,30,40511640,8025,1621,154337658,57524224,21028864,1204941,1421888,97296384,12197056512,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4149,1.000836,0.000,42.770,42.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4060835840,326311936,0,0,ok
2026-07-02T04:48:14.029+00:00,1782967694028341170,1041,1041.615973,1.614175,615.973,0,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,0.869,0.000000,36442112,1626.224,1,415.073,604.024,0.000,0.000,12,54,30,40513042,8025,1621,154337658,53407744,16965632,1205611,1422863,97296384,12197056512,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4151,1.239023,0.000,44.384,44.384,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3972030464,326311936,0,0,timing
2026-07-02T04:48:14.415+00:00,1782967694414052987,1042,1042.001685,0.385712,1.685,0,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,51.354,0.000000,36495360,-8.677,1,1394.823,2185.568,0.000,43496741.429,12,54,30,40532850,8028,1621,154337658,57720832,21225472,1206149,1423706,97296384,12213833728,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4151,0.000000,0.386,44.770,44.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4033822720,326311936,0,0,timing
2026-07-02T04:48:15.417+00:00,1782967695416088590,1043,1043.003720,1.002035,3.720,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,10.747,0.000000,36843520,547.046,1,668.639,973.020,0.000,16743146.877,12,54,30,40543619,8035,1621,154337658,66260992,29417472,1206819,1424681,97296384,12230610944,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4152,0.997969,0.000,45.772,45.771,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4015616000,326311936,0,0,ok
2026-07-02T04:48:16.416+00:00,1782967696415053314,1044,1044.002685,0.998965,2.685,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,1.901,0.000000,36495360,-1929.556,1,670.694,976.010,0.000,0.000,12,54,30,40545518,8038,1621,154337658,57524224,21028864,1207489,1425656,97296384,12230610944,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4153,1.001036,0.000,46.771,46.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4075339776,326307840,0,0,ok
2026-07-02T04:48:17.417+00:00,1782967697415286708,1045,1045.002918,1.000233,2.918,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,14.753,0.000000,37031936,8.536,1,603.859,908.788,0.000,13366230.123,12,55,30,40560274,8045,1621,154337658,64614400,27582464,1208093,1426565,97296384,12243980288,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4154,0.999767,0.000,47.771,47.771,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4056854528,326307840,0,0,ok
2026-07-02T04:48:18.416+00:00,1782967698414478267,1046,1046.002110,0.999192,2.110,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,10.912,0.000000,36593664,-1901.930,1,604.488,909.735,0.000,3410628.118,12,54,30,40571177,8050,1621,154337658,52641792,16048128,1208697,1427474,97296384,12247388160,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4155,1.000809,0.000,48.771,48.770,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4016082944,326307840,0,0,ok
2026-07-02T04:48:19.415+00:00,1782967699413961425,1047,1047.001594,0.999483,1.594,1,A4-CALDERA-T1499-COMPOSITE-SAFE900-1UE-10PPS-20260702T043046Z,ATTACK_CALDERA_T1499_COMPOSITE_SAFE900_1UE_10PPS,ricxapp-kpimon-go-55b569bccd-r5mt6,6f2d64e4-b8cb-43f1-a516-d73c70fe6c0b,42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950,47668,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod6f2d64e4_b8cb_43f1_a516_d73c70fe6c0b.slice/cri-containerd-42a7507673c0d14da0fa6fe2c1915f7e4053614bf9f7e26d5a31e5ca40bba950.scope,103.886,0.571429,36745216,-2086.569,1,1130.584,1373.710,0.000,67143555.598,12,54,30,40675009,8057,1625,154597460,57774080,21028864,1209827,1428847,97296384,12314497024,7,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4156,1.000517,0.000,49.770,49.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4091551744,326307840,0,0,ok
