timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-03T12:16:39.564+00:00,1783080999562619552,27,27.001828,1.000203,1.828,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.052,0.000000,25862144,,0,537.891,837.830,0.000,0.000,0,0,26,1254983,417,42,2818341,49258496,23396352,90609,73802,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,294,0.999798,0.000,22.443,22.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3294298112,301338624,0,0,memory_slope_warmup
2026-07-03T12:16:40.566+00:00,1783081000564154472,28,28.003363,1.001534,3.363,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.488,0.000000,25862144,,0,537.176,836.716,0.000,0.000,0,0,26,1256473,419,42,2818341,49258496,23396352,91147,74640,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,295,0.998468,0.000,23.445,23.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3286269952,301338624,0,0,memory_slope_warmup
2026-07-03T12:16:41.566+00:00,1783081001563529152,29,29.002736,0.999374,2.736,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.397,0.000000,25862144,3440.972,1,538.337,838.525,0.000,0.000,0,0,26,1257869,421,42,2818341,49258496,23396352,91685,75478,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,296,1.000627,0.000,24.444,24.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3287597056,301338624,0,0,ok
2026-07-03T12:16:42.564+00:00,1783081002562917890,30,30.002127,0.999390,2.127,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.319,0.000000,25862144,3677.112,1,538.328,838.511,0.000,0.000,0,0,26,1259187,423,42,2818341,49258496,23396352,92223,76316,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,297,1.000610,0.000,25.443,25.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3290505216,301338624,0,0,ok
2026-07-03T12:16:43.565+00:00,1783081003563728593,31,31.002937,1.000810,2.937,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.131,0.000000,25866240,2754.903,1,537.564,836.322,0.000,0.000,0,0,26,1260319,423,42,2818341,49262592,23396352,92761,77153,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,298,0.999190,0.000,26.444,26.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3318185984,301654016,0,0,ok
2026-07-03T12:16:44.566+00:00,1783081004563705334,32,32.002914,0.999977,2.914,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.864,0.000000,25866240,2581.671,1,538.012,838.019,0.000,0.000,0,0,26,1261183,425,42,2818341,49262592,23396352,93299,77991,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,299,1.000023,0.000,27.444,27.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3303432192,301654016,0,0,ok
2026-07-03T12:16:45.565+00:00,1783081005563288231,33,33.002497,0.999583,2.497,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.964,0.000000,26132480,2426.892,1,998.416,1302.543,0.000,0.000,0,0,26,1264146,428,42,2818341,49528832,23396352,94297,79293,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,300,1.000417,0.000,28.444,28.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3275083776,301654016,0,0,ok
2026-07-03T12:16:46.564+00:00,1783081006563219328,34,34.002428,0.999931,2.428,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.558,0.000000,26136576,2959.056,1,538.037,838.058,0.000,0.000,0,0,26,1265704,429,42,2818341,49532928,23396352,94835,80131,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,301,1.000069,0.000,29.444,29.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3295432704,301887488,0,0,ok
2026-07-03T12:16:47.563+00:00,1783081007562099023,35,35.001308,0.998879,1.308,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.941,0.000000,25878528,2631.309,1,538.604,838.940,0.000,0.000,0,0,26,1266644,430,42,2818341,49274880,23396352,95373,80969,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,302,1.001122,0.000,30.443,30.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3283095552,301887488,0,0,ok
2026-07-03T12:16:48.564+00:00,1783081008563181211,36,36.002390,1.001082,2.390,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.817,0.000000,25878528,3406.465,1,669.276,968.951,0.000,0.000,0,0,26,1268463,432,42,2818341,49274880,23396352,96043,81939,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,303,0.998919,0.000,31.444,31.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3282468864,302243840,0,0,ok
2026-07-03T12:16:49.563+00:00,1783081009562589863,37,37.001799,0.999409,1.799,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.914,0.000000,25882624,2766.797,1,538.318,838.496,0.000,0.000,0,0,26,1269376,434,42,2818341,49278976,23396352,96581,82777,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,304,1.000592,0.000,32.443,32.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3319062528,302489600,0,0,ok
2026-07-03T12:16:50.565+00:00,1783081010563597080,38,38.002805,1.001007,2.805,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.459,0.000000,25886720,2226.415,1,1062.930,1300.691,0.000,0.000,0,0,26,1270836,440,42,2818341,49283072,23396352,97645,84079,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,305,0.998994,0.000,33.444,33.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3300143104,302489600,0,0,ok
2026-07-03T12:16:51.565+00:00,1783081011563965132,39,39.003174,1.000368,3.174,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.326,0.000000,25886720,1623.142,1,537.802,837.691,0.000,0.000,0,0,26,1272162,442,42,2818341,49283072,23396352,98183,84917,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,306,0.999632,0.000,34.444,34.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3286573056,302489600,0,0,ok
2026-07-03T12:16:52.563+00:00,1783081012562047961,40,40.001257,0.998083,1.257,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.401,0.000000,25886720,1437.135,1,539.033,839.610,0.000,0.000,0,0,26,1273560,444,42,2818341,49283072,23396352,98721,85755,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,307,1.001921,0.000,35.443,35.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3279757312,302489600,0,0,ok
2026-07-03T12:16:53.563+00:00,1783081013561834908,41,41.001044,0.999787,1.044,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.186,0.000000,25903104,887.175,1,538.115,838.178,0.000,0.000,0,0,26,1274746,444,42,2818341,49299456,23396352,99259,86593,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,308,1.000213,0.000,36.442,36.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3283484672,302489600,0,0,ok
2026-07-03T12:16:54.564+00:00,1783081014561966185,42,42.001175,1.000131,1.175,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.285,0.000000,25899008,295.960,1,537.929,836.890,0.000,0.000,0,0,26,1276031,446,42,2818341,49295360,23396352,99797,87430,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,309,0.999869,0.000,37.442,37.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3286388736,302489600,0,0,ok
2026-07-03T12:16:55.563+00:00,1783081015561986033,43,43.001195,1.000020,1.195,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.189,0.000000,25894912,1331.477,1,537.989,837.984,0.000,0.000,0,0,26,1277220,448,42,2818341,49291264,23396352,100335,88268,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,310,0.999980,0.000,38.442,38.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3287695360,302489600,0,0,ok
2026-07-03T12:16:56.563+00:00,1783081016562539241,44,44.001748,1.000553,1.748,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.135,0.000000,25899008,2224.673,1,537.703,836.537,0.000,0.000,0,0,26,1278356,452,42,2818341,49295360,23396352,100873,89105,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,311,0.999447,0.000,39.443,39.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3281780736,302489600,0,0,ok
2026-07-03T12:16:57.566+00:00,1783081017564058942,45,45.003267,1.001519,3.267,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.915,0.000000,25899008,1746.236,1,537.184,836.729,0.000,0.000,0,0,26,1279272,452,42,2818341,49295360,23396352,101411,89943,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,312,0.998483,0.000,40.445,40.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3271577600,302489600,0,0,ok
2026-07-03T12:16:58.563+00:00,1783081018562800211,46,46.002009,0.998742,2.009,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.643,0.000000,25903104,1255.975,1,538.678,839.056,0.000,0.000,0,0,26,1280913,454,42,2818341,49299456,23396352,101949,90781,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,313,1.001260,0.000,41.443,41.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3275374592,302481408,0,0,ok
2026-07-03T12:16:59.565+00:00,1783081019562455747,47,47.001664,0.999655,1.664,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.136,0.000000,25903104,753.854,1,538.185,838.289,0.000,0.000,0,0,26,1282049,458,42,2818341,49299456,23396352,102487,91619,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,314,1.000345,0.000,42.443,42.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3281592320,302481408,0,0,ok
2026-07-03T12:17:00.565+00:00,1783081020563414031,48,48.002622,1.000958,2.622,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.435,0.000000,25919488,806.226,1,997.045,1300.754,0.000,0.000,0,0,26,1284486,462,42,2818341,49315840,23396352,103485,92921,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,315,0.999043,0.000,43.444,43.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3284115456,302481408,0,0,ok
2026-07-03T12:17:01.572+00:00,1783081021568801566,49,49.008010,1.005387,8.010,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.143,0.000000,25915392,2054.804,1,535.117,833.510,0.000,0.000,0,0,26,1285635,462,42,2818341,49311744,23396352,104023,93759,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,316,0.994642,0.000,44.449,44.448,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3294572544,302477312,0,0,ok
2026-07-03T12:17:02.565+00:00,1783081022564235155,50,50.003443,0.995434,3.443,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.381,0.000000,25915392,1838.839,1,540.468,841.844,0.000,0.000,0,0,26,1287010,466,42,2818341,49311744,23396352,104561,94597,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,317,1.004587,0.000,45.445,45.444,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3305066496,302477312,0,0,ok
2026-07-03T12:17:03.562+00:00,1783081023561905314,51,51.001114,0.997671,1.114,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.366,0.000000,25923584,1821.716,1,737.718,906.111,0.000,0.000,0,0,26,1288373,466,42,2818341,49319936,23396352,105297,95501,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,318,1.002335,0.000,46.442,46.442,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3303759872,302477312,0,0,ok
2026-07-03T12:17:04.565+00:00,1783081024563601950,52,52.002810,1.001696,2.810,1,R1-CPU-BOUNDED-FRESH-BLIND-20260703T121547Z,ATTACK_R1_CPU_BOUNDED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.984,0.000000,25923584,1474.380,1,537.089,835.582,0.000,0.000,0,0,26,1289359,468,42,2818341,49319936,23396352,105835,96338,34684928,4096,3,3,0.000000,0,0.000000,3,0.000000,3,0.000000,319,0.998306,0.000,47.444,47.443,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3310477312,302477312,0,0,ok
