timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T11:15:58.579+00:00,1782990958578281851,485,485.002131,0.997681,2.131,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,4.416,0.000000,20529152,369.216,1,1754.067,1641.807,0.000,0.000,9,37,27,2026616,2349,16,1821320,38801408,18272256,500850,605321,23154688,4096,4,19,1.002324,0,0.000000,19,1.002324,19,1.002324,1552,1.002324,0.000,0.541,0.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3729432576,434372608,0,0,ok
2026-07-02T11:15:59.579+00:00,1782990959578675101,486,486.002524,1.000393,2.524,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.207,0.000000,20271104,90.145,1,538.788,842.669,0.000,0.000,9,37,27,2027823,2349,16,1821320,38543360,18272256,501389,606164,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1553,0.999607,0.000,1.541,1.540,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3625312256,434372608,0,0,ok
2026-07-02T11:16:00.580+00:00,1782990960579147241,487,487.002995,1.000471,2.995,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,0.827,0.000000,20271104,-192.245,1,538.746,842.603,0.000,0.000,9,37,27,2028650,2351,16,1821320,38543360,18272256,501928,607007,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1554,0.999529,0.000,2.542,2.540,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3714457600,434372608,0,0,ok
2026-07-02T11:16:01.579+00:00,1782990961577593699,488,488.001443,0.998447,1.443,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,0.837,0.000000,20271104,-477.946,1,539.838,844.311,0.000,0.000,9,37,27,2029486,2353,16,1821320,38543360,18272256,502467,607850,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1555,1.001555,0.000,3.540,3.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3581169664,434372608,0,0,ok
2026-07-02T11:16:02.582+00:00,1782990962580180533,489,489.004029,1.002586,4.029,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.252,0.000000,20275200,-980.288,1,537.610,840.825,0.000,0.000,9,37,27,2030741,2355,16,1821320,38547456,18272256,503006,608693,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1556,0.997420,0.000,4.543,4.541,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3710304256,434372608,0,0,ok
2026-07-02T11:16:03.580+00:00,1782990963578977107,490,490.002826,0.998797,2.826,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.115,0.000000,20271104,-1304.747,1,539.649,844.015,0.000,0.000,9,37,27,2031855,2357,16,1821320,38543360,18272256,503545,609536,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1557,1.001204,0.000,5.542,5.540,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3482218496,434372608,0,0,ok
2026-07-02T11:16:04.580+00:00,1782990964577988291,491,491.001837,0.999011,1.837,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.203,0.000000,20533248,279.852,1,539.534,843.834,0.000,0.000,9,37,27,2033057,2357,16,1821320,38805504,18272256,504084,610379,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1558,1.000990,0.000,6.541,6.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3696214016,434372608,0,0,ok
2026-07-02T11:16:05.579+00:00,1782990965578385931,492,492.002235,1.000398,2.235,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.109,0.000000,20529152,1462.302,1,538.786,842.665,0.000,0.000,9,37,27,2034166,2357,16,1821320,38801408,18272256,504623,611222,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1559,0.999602,0.000,7.541,7.540,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3655651328,434372608,0,0,ok
2026-07-02T11:16:06.581+00:00,1782990966580237448,493,493.004087,1.001852,4.087,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.379,0.000000,20529152,2404.619,1,538.004,841.442,0.000,0.000,9,37,27,2035548,2360,16,1821320,38801408,18272256,505162,612065,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1560,0.998152,0.000,8.543,8.541,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3685855232,434372608,0,0,ok
2026-07-02T11:16:07.580+00:00,1782990967578687249,494,494.002536,0.998450,2.536,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,4.125,0.000000,20787200,8639.635,1,1001.553,1309.029,0.000,0.000,9,37,27,2039667,2363,16,1821320,39059456,18272256,506162,613372,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1561,1.001553,0.000,9.542,9.540,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3719491584,434372608,0,0,ok
2026-07-02T11:16:08.592+00:00,1782990968582395614,495,495.006244,1.003708,6.244,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.793,0.000000,20529152,9619.492,1,1062.062,1236.416,0.000,0.000,9,37,27,2041467,2367,16,1821320,38801408,18272256,507228,614613,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1562,0.996306,0.000,10.545,10.544,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3659235328,434372608,0,0,ok
2026-07-02T11:16:09.583+00:00,1782990969581152995,496,496.005002,0.998758,5.002,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.777,0.000000,20533248,9964.652,1,539.670,844.049,0.000,0.000,9,37,27,2043242,2369,16,1821320,38805504,18272256,507767,615456,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1563,1.001244,0.000,11.544,11.542,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3701026816,434372608,0,0,ok
2026-07-02T11:16:10.585+00:00,1782990970583255121,497,497.007104,1.002102,7.104,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.000,0.000000,20529152,11276.074,1,537.870,841.232,0.000,0.000,9,37,27,2044244,2371,16,1821320,38801408,18272256,508306,616299,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1564,0.997903,0.000,12.546,12.544,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3506978816,434372608,0,0,ok
2026-07-02T11:16:11.578+00:00,1782990971577810817,498,498.001660,0.994556,1.660,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.207,0.000000,20529152,11333.963,1,541.950,847.614,0.000,0.000,9,37,27,2045444,2371,16,1821320,38801408,18272256,508845,617142,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1565,1.005473,0.000,13.541,13.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3832688640,434372608,0,0,ok
2026-07-02T11:16:12.578+00:00,1782990972577730343,499,499.001579,0.999920,1.579,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,0.840,0.000000,20529152,11845.927,1,539.043,843.068,0.000,0.000,9,37,27,2046284,2371,16,1821320,38801408,18272256,509384,617985,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1566,1.000080,0.000,14.541,14.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3830849536,434372608,0,0,ok
2026-07-02T11:16:13.582+00:00,1782990973580471267,500,500.004318,1.002738,4.318,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,0.792,0.000000,20529152,12250.520,1,669.168,972.337,0.000,0.000,9,37,27,2047078,2373,16,1821320,38801408,18272256,510055,618960,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1567,0.997269,0.000,15.543,15.542,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3806359552,434372608,0,0,ok
2026-07-02T11:16:14.578+00:00,1782990974577634043,501,501.001483,0.997165,1.483,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,0.936,0.000000,20533248,12572.568,1,540.532,845.397,0.000,0.000,9,37,27,2048011,2375,16,1821320,38805504,18272256,510594,619803,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1568,1.002843,0.000,16.540,16.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3782303744,434372608,0,0,ok
2026-07-02T11:16:15.582+00:00,1782990975580153287,502,502.004002,1.002519,4.002,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.334,0.000000,20791296,14956.623,1,537.646,840.882,0.000,0.000,9,37,27,2049348,2377,16,1821320,39063552,18272256,511133,620646,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1569,0.997487,0.000,17.543,17.541,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3701518336,434372608,0,0,ok
2026-07-02T11:16:16.579+00:00,1782990976578793187,503,503.002642,0.998640,2.642,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.223,0.000000,20795392,15958.494,1,539.734,844.148,0.000,0.000,9,37,27,2050569,2379,16,1821320,39067648,18272256,511672,621489,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1570,1.001362,0.000,18.542,18.540,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3834822656,434372608,0,0,ok
2026-07-02T11:16:17.583+00:00,1782990977581175398,504,504.005024,1.002382,5.024,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,0.781,0.000000,20791296,17959.118,1,537.719,840.997,0.000,0.000,9,37,27,2051352,2381,16,1821320,39063552,18272256,512211,622332,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1571,0.997624,0.000,19.544,19.542,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3665883136,434372608,0,0,ok
2026-07-02T11:16:18.578+00:00,1782990978577585788,505,505.001435,0.996411,1.435,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.475,0.000000,20271104,15738.373,1,540.942,846.037,0.000,0.000,9,37,27,2052822,2383,16,1821320,38543360,18272256,512750,623175,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1572,1.003602,0.000,20.540,20.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3755933696,434372608,0,0,ok
2026-07-02T11:16:19.581+00:00,1782990979577736007,506,506.001585,1.000150,1.585,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.229,0.000000,20271104,13280.389,1,604.909,776.883,0.000,0.000,9,37,27,2054051,2385,16,1821320,38543360,18272256,513355,623952,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1573,0.999850,0.000,21.541,21.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3513393152,434372608,0,0,ok
2026-07-02T11:16:20.579+00:00,1782990980577957214,507,507.001806,1.000221,1.806,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.676,0.000000,20275200,11286.933,1,538.881,842.814,0.000,0.000,9,37,27,2055727,2389,16,1821320,38547456,18272256,513894,624795,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1574,0.999779,0.000,22.541,22.539,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3860598784,434372608,0,0,ok
2026-07-02T11:16:21.580+00:00,1782990981579557403,508,508.003406,1.001600,3.406,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.560,0.000000,20533248,10849.296,1,472.245,775.759,0.000,0.000,9,37,27,2057289,2389,16,1821320,38805504,18272256,514367,625572,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1575,0.998403,0.000,23.542,23.541,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3729866752,434368512,0,0,ok
2026-07-02T11:16:22.585+00:00,1782990982581686838,509,509.005536,1.002130,5.536,1,D2-CURRENT-NORMAL-SANITY-V4-1UE-10PPS-20260702T110748Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-5888bd6b88-v5hvw,e72836ed-26b5-4770-895d-d34669c0b7d3,2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6,266166,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode72836ed_26b5_4770_895d_d34669c0b7d3.slice/cri-containerd-2869e322ca53ca734a981d9cda632f774b7e94e9fcdf7d3628bfc98ea36c0bd6.scope,1.923,0.000000,20533248,10302.336,1,997.875,1304.222,0.000,0.000,9,37,27,2059216,2392,16,1821320,38805504,18272256,515367,626879,23154688,4096,4,19,0.000000,0,0.000000,19,0.000000,19,0.000000,1576,0.997875,0.000,24.545,24.543,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3766333440,434360320,0,0,ok
