timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T05:22:49.744+00:00,1782796969743162936,1228,1228.004430,0.999172,4.430,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.139,0.000000,41205760,-13867.854,1,671.556,975.808,0.000,0.000,11,39,27,8571336,3753,293,23354506,42143744,937984,1243361,1465191,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1814,1.000829,0.000,73.931,73.931,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4429467648,1076699136,0,0,ok
2026-06-30T05:22:50.745+00:00,1782796970744297410,1229,1229.005564,1.001135,5.564,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.435,0.000000,41201664,-12565.492,1,670.240,973.895,0.000,0.000,11,39,27,8572773,3755,293,23354506,42139648,937984,1244032,1466166,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1815,0.998867,0.000,74.932,74.932,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4202455040,1076699136,0,0,ok
2026-06-30T05:22:51.741+00:00,1782796971740404424,1230,1230.001672,0.996107,1.672,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.339,0.000000,41201664,-12270.475,1,673.622,978.810,0.000,0.000,11,39,27,8574107,3759,293,23354506,42139648,937984,1244703,1467141,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1816,1.003908,0.000,75.929,75.928,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4284293120,1076699136,0,0,ok
2026-06-30T05:22:52.743+00:00,1782796972741140436,1231,1231.002408,1.000736,2.408,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.161,0.000000,41201664,-12450.922,1,1329.022,1568.845,0.000,0.000,11,39,27,8576270,3761,293,23354506,42139648,937984,1246033,1468711,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1817,0.999265,0.000,76.929,76.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4348489728,1076699136,0,0,ok
2026-06-30T05:22:53.743+00:00,1782796973741287627,1232,1232.002539,1.000132,2.539,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.373,0.000000,41201664,-12505.247,1,670.912,974.871,0.000,0.000,11,39,27,8577643,3765,293,23354506,42139648,937984,1246704,1469686,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1818,0.999868,0.000,77.929,77.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4362358784,1076699136,0,0,ok
2026-06-30T05:22:54.743+00:00,1782796974741794836,1233,1233.003062,1.000523,3.062,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.435,0.000000,41209856,-12751.746,1,670.649,974.490,0.000,0.000,11,39,27,8579079,3765,293,23354506,42147840,937984,1247375,1470661,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1819,0.999477,0.000,78.930,78.929,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4348391424,1076699136,0,0,ok
2026-06-30T05:22:55.752+00:00,1782796975747918210,1234,1234.009185,1.006123,9.185,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.863,0.000000,41205760,-12480.156,1,666.917,969.067,0.000,0.000,11,39,27,8579947,3767,293,23354506,42143744,937984,1248046,1471636,26214400,241664,4,22,0.000000,0,0.000000,22,0.000000,22,0.000000,1820,0.993914,0.000,79.936,79.936,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4251389952,1076695040,0,0,ok
2026-06-30T05:22:56.742+00:00,1782796976740516414,1235,1235.001784,0.992599,1.784,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.539,0.000000,41218048,-11843.835,1,1829.541,1716.706,0.000,0.000,11,39,27,8582467,3771,293,23354506,42156032,937984,1249862,1473340,26214400,241664,4,23,1.007457,0,0.000000,23,1.007457,23,1.007457,1821,1.007457,0.000,0.760,0.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4356247552,1076695040,0,0,ok
2026-06-30T05:22:57.743+00:00,1782796977741326465,1236,1236.002594,1.000810,2.594,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.261,0.000000,41476096,-9790.875,1,670.457,974.211,0.000,0.000,11,39,27,8583729,3773,293,23354506,42414080,937984,1250533,1474315,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1822,0.999191,0.000,1.761,1.761,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4203290624,1076695040,0,0,ok
2026-06-30T05:22:58.741+00:00,1782796978740441511,1237,1237.001709,0.999115,1.709,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.002,0.000000,41480192,-7693.541,1,671.594,975.863,0.000,0.000,11,39,27,8584730,3773,293,23354506,42418176,937984,1251204,1475290,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1823,1.000886,0.000,2.760,2.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4353908736,1076690944,0,0,ok
2026-06-30T05:22:59.741+00:00,1782796979740637814,1238,1238.001889,1.000180,1.889,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.254,0.000000,41484288,-5604.413,1,670.879,974.824,0.000,0.000,11,39,27,8585984,3775,293,23354506,42422272,937984,1251875,1476265,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1824,0.999820,0.000,3.760,3.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4283961344,1076690944,0,0,ok
2026-06-30T05:23:00.751+00:00,1782796980748989537,1239,1239.010257,1.008368,10.257,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.732,0.000000,41472000,-2851.846,1,1188.059,1361.607,0.000,0.000,11,39,27,8587730,3778,293,23354506,42409984,937984,1253073,1477638,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1825,0.991702,0.000,4.769,4.769,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4390146048,1076690944,0,0,ok
2026-06-30T05:23:01.746+00:00,1782796981744567697,1240,1240.005835,0.995578,5.835,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.125,0.000000,41222144,-2255.985,1,673.981,979.331,0.000,0.000,11,39,27,8588850,3779,293,23354506,42160128,937984,1253744,1478613,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1826,1.004442,0.000,5.764,5.764,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4409851904,1076690944,0,0,ok
2026-06-30T05:23:02.742+00:00,1782796982740575098,1241,1241.001843,0.996008,1.843,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.193,0.000000,41230336,-2419.398,1,673.689,977.904,0.000,0.000,11,39,27,8590038,3783,293,23354506,42168320,937984,1254415,1479587,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1827,1.004008,0.000,6.760,6.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4330692608,1076690944,0,0,ok
2026-06-30T05:23:03.744+00:00,1782796983742492319,1242,1242.003760,1.001917,3.760,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.285,0.000000,41230336,-1689.416,1,669.716,973.135,0.000,0.000,11,39,27,8591325,3783,293,23354506,42168320,937984,1255086,1480562,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1828,0.998087,0.000,7.762,7.762,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4294688768,1076690944,0,0,ok
2026-06-30T05:23:04.743+00:00,1782796984740958585,1243,1243.002226,0.998466,2.226,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.226,0.000000,41226240,-865.409,1,672.031,976.498,0.000,0.000,11,39,27,8592549,3785,293,23354506,42164224,937984,1255757,1481537,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1829,1.001536,0.000,8.761,8.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4054925312,1076690944,0,0,ok
2026-06-30T05:23:05.743+00:00,1782796985740771726,1244,1244.002039,0.999813,2.039,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.646,0.000000,41226240,81.027,1,671.125,975.182,0.000,0.000,11,39,27,8594195,3787,293,23354506,42164224,937984,1256428,1482512,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1830,1.000187,0.000,9.761,9.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4358656000,1076690944,0,0,ok
2026-06-30T05:23:06.742+00:00,1782796986740996018,1245,1245.002263,1.000224,2.263,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.833,0.000000,41226240,2705.913,1,4959.887,1744.608,0.000,0.000,11,39,27,8597029,3791,293,23354506,42164224,937984,1261389,1484257,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1831,0.999776,0.000,10.761,10.761,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4427476992,1076690944,0,0,ok
2026-06-30T05:23:07.744+00:00,1782796987743458909,1246,1246.004726,1.002463,4.726,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.762,0.000000,41496576,3928.028,1,1129.219,1435.465,0.000,0.000,11,39,27,8598795,3793,293,23354506,42434560,937984,1262521,1485696,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1832,0.997543,0.000,11.763,11.763,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4419182592,1076690944,0,0,ok
2026-06-30T05:23:08.744+00:00,1782796988742442732,1247,1247.003710,0.998983,3.710,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.760,0.000000,41234432,5262.698,1,671.683,975.992,0.000,0.000,11,39,27,8599554,3793,293,23354506,42172416,937984,1263192,1486671,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1833,1.001018,0.000,12.762,12.762,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4427853824,1076690944,0,0,ok
2026-06-30T05:23:09.741+00:00,1782796989740386216,1248,1248.001653,0.997944,1.653,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.270,0.000000,41234432,4646.400,1,672.383,977.009,0.000,0.000,11,39,27,8600821,3795,293,23354506,42172416,937984,1263863,1487646,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1834,1.002061,0.000,13.760,13.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4432859136,1076690944,0,0,ok
2026-06-30T05:23:10.741+00:00,1782796990740236795,1249,1249.001504,0.999851,1.504,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.064,0.000000,41238528,4187.390,1,671.100,975.145,0.000,0.000,11,39,27,8601885,3797,293,23354506,42176512,937984,1264534,1488621,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1835,1.000149,0.000,14.760,14.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4426121216,1076690944,0,0,ok
2026-06-30T05:23:11.743+00:00,1782796991740931720,1250,1250.002199,1.000695,2.199,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,0.982,0.000000,41234432,3686.968,1,802.442,1106.231,0.000,0.000,11,39,27,8602868,3797,293,23354506,42172416,937984,1265337,1489728,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1836,0.999306,0.000,15.761,15.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4198617088,1076690944,0,0,ok
2026-06-30T05:23:12.742+00:00,1782796992740563503,1251,1251.001831,0.999632,1.831,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.318,0.000000,41234432,3171.713,1,671.247,975.359,0.000,0.000,11,39,27,8604186,3799,293,23354506,42172416,937984,1266008,1490703,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1837,1.000368,0.000,16.760,16.760,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4325949440,1076690944,0,0,ok
2026-06-30T05:23:13.746+00:00,1782796993744152175,1252,1252.005419,1.003588,5.419,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.250,0.000000,41234432,2490.916,1,668.601,971.514,0.000,0.000,11,39,27,8605440,3803,293,23354506,42172416,937984,1266679,1491678,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1838,0.996425,0.000,17.764,17.764,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4345184256,1076690944,0,0,ok
2026-06-30T05:23:14.744+00:00,1782796994741448266,1253,1253.002715,0.997296,2.715,1,A1-R1-CPU-PILOT-1UE-10PPS-20260630T050146Z,ATTACK_R1_CPU_PILOT_SAFE_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.312,0.000000,41234432,1881.277,1,672.819,977.644,0.000,0.000,11,39,27,8606748,3807,293,23354506,42172416,937984,1267350,1492653,26214400,241664,4,23,0.000000,0,0.000000,23,0.000000,23,0.000000,1839,1.002712,0.000,18.761,18.761,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4257923072,1076690944,0,0,ok
