timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-03T13:12:41.401+00:00,1783084361399450665,1233,1233.003510,0.994427,3.510,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.167,0.000000,40288256,-182815.668,1,607.385,914.095,0.000,0.000,0,0,27,52770596,9214,2326,163391448,57290752,17002496,2613535,3053463,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3655,1.005605,0.000,24.170,24.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3240443904,529235968,0,0,ok
2026-07-03T13:12:42.403+00:00,1783084362401860246,1234,1234.005917,1.002407,5.917,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.455,0.000000,40284160,-154789.057,1,602.550,906.817,0.000,0.000,0,0,27,52772055,9219,2326,163391448,57286656,17002496,2614139,3054372,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3656,0.997599,0.000,25.173,25.172,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3241889792,529235968,0,0,ok
2026-07-03T13:12:43.401+00:00,1783084363399513413,1235,1235.003572,0.997655,3.572,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.213,0.000000,40284160,-123986.306,1,605.420,911.136,0.000,0.000,0,0,27,52773265,9221,2326,163391448,57286656,17002496,2614743,3055281,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3657,1.002350,0.000,26.170,26.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3343126528,529235968,0,0,ok
2026-07-03T13:12:44.401+00:00,1783084364399183033,1236,1236.003242,0.999670,3.242,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.350,0.000000,40288256,-88596.451,1,604.199,909.300,0.000,0.000,0,0,27,52774615,9223,2326,163391448,57290752,17002496,2615347,3056190,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3658,1.000330,0.000,27.170,27.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3220525056,529235968,0,0,ok
2026-07-03T13:12:45.400+00:00,1783084365398962129,1237,1237.003021,0.999779,3.021,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.147,0.000000,40546304,-50427.126,1,1064.235,1373.303,0.000,0.000,0,0,27,52776762,9227,2326,163391448,57548800,17002496,2616411,3057563,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3659,1.000221,0.000,28.170,28.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3332382720,529235968,0,0,ok
2026-07-03T13:12:46.399+00:00,1783084366398158523,1238,1238.002218,0.999197,2.218,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.508,0.000000,40288256,-11257.373,1,604.486,909.731,0.000,0.000,0,0,27,52778269,9229,2326,163391448,57290752,17002496,2617015,3058472,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3660,1.000804,0.000,29.169,29.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3350249472,529235968,0,0,ok
2026-07-03T13:12:47.400+00:00,1783084367398024755,1239,1239.002083,0.999866,2.083,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.178,0.000000,40284160,-7834.227,1,604.081,909.122,0.000,0.000,0,0,27,52779447,9229,2326,163391448,57286656,17002496,2617619,3059381,59142144,319488,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3661,1.000134,0.000,30.169,30.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3255918592,529235968,0,0,ok
2026-07-03T13:12:48.399+00:00,1783084368397413933,1240,1240.001473,0.999390,1.473,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.594,0.000000,40284160,-6175.962,1,736.450,1041.636,0.000,4098.502,0,0,27,52781040,9231,2326,163391448,57286656,17002496,2618355,3060422,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3662,1.000611,0.000,31.168,31.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3153010688,529235968,0,0,ok
2026-07-03T13:12:49.401+00:00,1783084369398931987,1241,1241.002990,1.001517,2.990,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.219,0.000000,40546304,-4337.725,1,603.085,907.623,0.000,0.000,0,0,27,52782261,9233,2326,163391448,57548800,17002496,2618959,3061331,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3663,0.998485,0.000,32.170,32.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3302621184,529235968,0,0,ok
2026-07-03T13:12:50.401+00:00,1783084370399229075,1242,1242.003259,1.000269,3.259,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.151,0.000000,40542208,3803.349,1,1129.696,1372.631,0.000,0.000,0,0,27,52784413,9235,2326,163391448,57544704,17002496,2620089,3062704,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3664,0.999731,0.000,33.170,33.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3274735616,529235968,0,0,ok
2026-07-03T13:12:51.401+00:00,1783084371399666633,1243,1243.003725,1.000466,3.725,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.357,0.000000,40804352,6675.575,1,603.719,908.577,0.000,0.000,0,0,27,52785771,9238,2326,163391448,57806848,17002496,2620693,3063613,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3665,0.999535,0.000,34.171,34.170,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3137458176,529235968,0,0,ok
2026-07-03T13:12:52.400+00:00,1783084372398705711,1244,1244.002765,0.999040,2.765,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.572,0.000000,40284160,5737.659,1,604.581,777.747,0.000,0.000,0,0,27,52787341,9242,2326,163391448,57286656,17002496,2621297,3064390,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3666,1.000961,0.000,35.170,35.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3213193216,529235968,0,0,ok
2026-07-03T13:12:53.402+00:00,1783084373401043295,1245,1245.005102,1.002337,5.102,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.225,0.000000,40288256,5265.736,1,602.592,906.881,0.000,0.000,0,0,27,52788569,9242,2326,163391448,57290752,17002496,2621901,3065299,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3667,0.997668,0.000,36.172,36.171,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3221573632,529235968,0,0,ok
2026-07-03T13:12:54.400+00:00,1783084374399242122,1246,1246.003301,0.998199,3.301,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.836,0.000000,40292352,4596.108,1,605.090,909.638,0.000,0.000,0,0,27,52789403,9242,2326,163391448,57294848,17002496,2622505,3066207,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3668,1.001804,0.000,37.170,37.169,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3116691456,529235968,0,0,ok
2026-07-03T13:12:55.399+00:00,1783084375397466293,1247,1247.001525,0.998224,1.525,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.895,0.000000,40284160,3848.272,1,605.074,910.617,0.000,0.000,0,0,27,52790296,9244,2326,163391448,57286656,17002496,2623109,3067116,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3669,1.001779,0.000,38.168,38.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3144531968,529235968,0,0,ok
2026-07-03T13:12:56.398+00:00,1783084376397512970,1248,1248.001572,1.000047,1.572,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.160,0.000000,40284160,3187.743,1,603.972,908.957,0.000,0.000,0,0,27,52791456,9248,2326,163391448,57286656,17002496,2623713,3068025,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3670,0.999953,0.000,39.168,39.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3181830144,529235968,0,0,ok
2026-07-03T13:12:57.397+00:00,1783084377396926031,1249,1249.000985,0.999413,0.985,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.019,0.000000,40284160,2525.574,1,604.354,909.533,0.000,0.000,0,0,27,52792474,9250,2326,163391448,57286656,17002496,2624317,3068934,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3671,1.000587,0.000,40.168,40.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3173875712,529235968,0,0,ok
2026-07-03T13:12:58.399+00:00,1783084378397503579,1250,1250.001563,1.000577,1.563,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,0.998,0.000000,40284160,1888.121,1,669.613,842.514,0.000,0.000,0,0,27,52793473,9250,2326,163391448,57286656,17002496,2624987,3069777,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3672,0.999423,0.000,41.168,41.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3118665728,529235968,0,0,ok
2026-07-03T13:12:59.399+00:00,1783084379397467394,1251,1251.001526,0.999964,1.526,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.191,0.000000,40292352,1273.740,1,604.022,909.033,0.000,0.000,0,0,27,52794664,9250,2326,163391448,57294848,17002496,2625591,3070686,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3673,1.000036,0.000,42.168,42.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3158515712,529235968,0,0,ok
2026-07-03T13:13:00.398+00:00,1783084380397252095,1252,1252.001311,0.999785,1.311,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.828,0.000000,40292352,2319.271,1,1064.229,1373.295,0.000,0.000,0,0,27,52796492,9254,2326,163391448,57294848,17002496,2626655,3072059,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3674,1.000215,0.000,43.168,43.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3179929600,529235968,0,0,ok
2026-07-03T13:13:01.400+00:00,1783084381398109740,1253,1253.002168,1.000857,2.168,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.392,0.000000,40288256,1686.212,1,603.483,908.222,0.000,0.000,0,0,27,52797885,9256,2326,163391448,57290752,17002496,2627259,3072968,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3675,0.999144,0.000,44.169,44.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3306455040,529235968,0,0,ok
2026-07-03T13:13:02.399+00:00,1783084382397670458,1254,1254.001730,0.999562,1.730,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.133,0.000000,40288256,1111.186,1,670.294,843.370,0.000,0.000,0,0,27,52800017,9258,2326,163391448,57290752,17002496,2627929,3073811,59142144,323584,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3676,1.000439,0.000,45.169,45.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3272912896,529235968,0,0,ok
2026-07-03T13:13:03.398+00:00,1783084383397150199,1255,1255.001209,0.999480,1.209,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.126,0.000000,40292352,783.213,1,736.383,1041.542,0.000,8196.266,0,0,27,52801142,9260,2326,163391448,57294848,17002496,2628665,3074852,59142144,331776,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3677,1.000521,0.000,46.168,46.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3234275328,529235968,0,0,ok
2026-07-03T13:13:04.398+00:00,1783084384397500103,1256,1256.001559,1.000350,1.559,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,1.083,0.000000,40292352,282.697,1,603.789,908.682,0.000,0.000,0,0,27,52802225,9262,2326,163391448,57294848,17002496,2629269,3075761,59142144,331776,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3678,0.999650,0.000,47.168,47.167,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3113652224,529235968,0,0,ok
2026-07-03T13:13:05.400+00:00,1783084385398493656,1257,1257.002553,1.000994,2.553,1,A5-BENIGN-ELEVATED-FRESH-BLIND-20260703T125104Z,CONTROL_A5_BENIGN_ELEVATED_FRESH_BLIND,ricxapp-kpimon-go-5cc4c98fdb-th7k9,78f283c0-d78d-49c2-b406-dd866dc3d69f,6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c,123944,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod78f283c0_d78d_49c2_b406_dd866dc3d69f.slice/cri-containerd-6fc19d9d48bbda16af9004ab71b34d77694409d0c826dca7c9e9f297494cf15c.scope,2.304,0.000000,40558592,1389.474,1,1128.878,1305.703,0.000,0.000,0,0,27,52804531,9266,2326,163391448,57561088,17002496,2630399,3077068,59142144,331776,3,45,0.000000,0,0.000000,45,0.000000,45,0.000000,3679,0.999007,0.000,48.169,48.168,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3140362240,529235968,0,0,ok
